" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Balkman                     Renaldo Balkman","PF","27","$1,675,000","2.89%","$1,675,000","$1,675,000","'-","'-"

