" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Johnson-Odom                     Darius Johnson-Odom","SG","23","$200,585","0.35%","$200,585","$200,585","'-","'-"

