" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Sochan                     Jeremy Sochan","PF","22","$7,096,231","4.59%","$7,096,231","$7,096,231","$7,096,231","'-"

