" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Ellis                     Monta Ellis","SG","34","$2,245,400","2.06%","$2,245,400","$2,245,400","$2,245,400","'-"

