" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Hamilton                     Richard Hamilton","SG","36","$333,333","0.53%","$333,333","$333,333","$333,333","'-"

