" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Ahearn                     Blake Ahearn","SG","27","$68,902","0.12%","$68,902","$68,902","$68,902","'-"

