" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Favors                     Derrick Favors","C","31","$105,522","0.09%","$105,522","$105,522","$167,003","$167,003"

