" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Wallace                     Rasheed Wallace","PF","37","$491,109","0.85%","$491,109","$491,109","$491,109","'-"

