" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Thomas                     Malcolm Thomas","PF","24","$44,835","0.08%","$44,835","$44,835","$44,835","'-"

