" ","Player (1)","Pos","Age","Cap Hit","Cap Hit Pct                         League Cap","Apron Salary","Luxury Tax","Cash                         Total","Cash                         Guaranteed"
"1","Johnson                     Orlando Johnson","SG","24","$788,872","1.34%","$788,872","$788,872","$788,872","'-"

